-90.000 0.0000 1.1169 0.0000 1.1169 0.0000 1.1169 0.0000 1.1169 0.0000 1.1169 0.0000 1.1169 0.0000 1.1169 0.0000 1.1169 0.0000 1.1169 
-85.357 -0.0645 1.1182 -0.0646 1.1158 -0.0646 1.1140 -0.0646 1.1131 -0.0646 1.1124 -0.0646 1.1124 -0.0646 1.1134 -0.0647 1.1141 -0.0646 1.1118 
-80.714 -0.1301 1.1049 -0.1307 1.1002 -0.1306 1.0965 -0.1305 1.0947 -0.1304 1.0934 -0.1304 1.0934 -0.1308 1.0954 -0.1309 1.0969 -0.1305 1.0922 
-76.071 -0.1954 1.0776 -0.1966 1.0706 -0.1965 1.0652 -0.1963 1.0624 -0.1960 1.0605 -0.1961 1.0605 -0.1968 1.0634 -0.1971 1.0656 -0.1962 1.0588 
-71.429 -0.2589 1.0372 -0.2610 1.0279 -0.2608 1.0208 -0.2604 1.0172 -0.2600 1.0146 -0.2601 1.0146 -0.2614 1.0185 -0.2619 1.0214 -0.2603 1.0123 
-66.786 -0.3194 0.9850 -0.3227 0.9734 -0.3223 0.9646 -0.3217 0.9601 -0.3211 0.9570 -0.3212 0.9570 -0.3234 0.9618 -0.3241 0.9654 -0.3216 0.9541 
-62.143 -0.3758 0.9224 -0.3806 0.9087 -0.3801 0.8982 -0.3792 0.8929 -0.3783 0.8892 -0.3785 0.8892 -0.3816 0.8948 -0.3826 0.8991 -0.3790 0.8858 
-57.500 -0.4274 0.8512 -0.4341 0.8354 -0.4334 0.8234 -0.4322 0.8173 -0.4309 0.8130 -0.4313 0.8130 -0.4356 0.8195 -0.4370 0.8245 -0.4319 0.8091 
-52.857 -0.4740 0.7734 -0.4830 0.7557 -0.4821 0.7422 -0.4804 0.7353 -0.4787 0.7306 -0.4792 0.7305 -0.4849 0.7379 -0.4868 0.7434 -0.4800 0.7261 
-48.214 -0.5157 0.6913 -0.5273 0.6718 -0.5262 0.6568 -0.5240 0.6493 -0.5217 0.6440 -0.5224 0.6440 -0.5298 0.6521 -0.5323 0.6582 -0.5235 0.6391 
-43.571 -0.5532 0.6071 -0.5680 0.5858 -0.5665 0.5696 -0.5638 0.5614 -0.5609 0.5556 -0.5617 0.5556 -0.5712 0.5644 -0.5743 0.5711 -0.5631 0.5503 
-38.929 -0.5880 0.5231 -0.6068 0.5003 -0.6049 0.4828 -0.6014 0.4740 -0.5977 0.4678 -0.5987 0.4678 -0.6108 0.4772 -0.6148 0.4844 -0.6005 0.4621 
-34.286 -0.6228 0.4416 -0.6465 0.4174 -0.6441 0.3988 -0.6398 0.3895 -0.6351 0.3829 -0.6364 0.3829 -0.6516 0.3929 -0.6565 0.4005 -0.6387 0.3769 
-29.643 -0.6624 0.3649 -0.6922 0.3395 -0.6892 0.3199 -0.6838 0.3101 -0.6779 0.3032 -0.6795 0.3032 -0.6986 0.3137 -0.7049 0.3217 -0.6824 0.2969 
-25.000 -0.7147 0.2951 -0.7527 0.2686 -0.7489 0.2482 -0.7419 0.2379 -0.7345 0.2308 -0.7365 0.2307 -0.7608 0.2417 -0.7688 0.2501 -0.7401 0.2241 
-23.929 -0.6766 0.2873 -0.7152 0.2597 -0.7128 0.2404 -0.7065 0.2309 -0.7003 0.2235 -0.7022 0.2234 -0.7259 0.2336 -0.7343 0.2414 -0.7080 0.2175 
-22.857 -0.6385 0.2794 -0.6777 0.2509 -0.6768 0.2327 -0.6710 0.2238 -0.6662 0.2163 -0.6679 0.2161 -0.6910 0.2255 -0.6998 0.2327 -0.6759 0.2109 
-21.786 -0.6004 0.2716 -0.6402 0.2420 -0.6408 0.2249 -0.6356 0.2167 -0.6321 0.2090 -0.6337 0.2087 -0.6561 0.2173 -0.6653 0.2240 -0.6438 0.2043 
-20.714 -0.5623 0.2637 -0.6027 0.2332 -0.6047 0.2172 -0.6002 0.2096 -0.5979 0.2017 -0.5994 0.2014 -0.6212 0.2092 -0.6308 0.2153 -0.6117 0.1977 
-19.643 -0.5242 0.2559 -0.5652 0.2243 -0.5687 0.2095 -0.5647 0.2026 -0.5638 0.1945 -0.5651 0.1940 -0.5862 0.2011 -0.5963 0.2066 -0.5796 0.1911 
-18.571 -0.4861 0.2480 -0.5277 0.2155 -0.5327 0.2017 -0.5293 0.1955 -0.5297 0.1872 -0.5308 0.1867 -0.5513 0.1929 -0.5618 0.1979 -0.5475 0.1845 
-17.500 -0.4480 0.2401 -0.4902 0.2067 -0.4967 0.1940 -0.4939 0.1884 -0.4956 0.1800 -0.4966 0.1793 -0.5164 0.1848 -0.5273 0.1892 -0.5154 0.1778 
-16.429 -0.4099 0.2323 -0.4527 0.1978 -0.4606 0.1862 -0.4585 0.1813 -0.4614 0.1727 -0.4623 0.1720 -0.4815 0.1767 -0.4928 0.1805 -0.4833 0.1712 
-15.357 -0.3718 0.2244 -0.4152 0.1890 -0.4246 0.1785 -0.4230 0.1742 -0.4273 0.1655 -0.4280 0.1646 -0.4466 0.1686 -0.4583 0.1718 -0.4512 0.1646 
-14.286 -0.3337 0.2166 -0.3777 0.1801 -0.3886 0.1707 -0.3876 0.1672 -0.3932 0.1582 -0.3937 0.1573 -0.4117 0.1604 -0.4238 0.1631 -0.4191 0.1580 
-13.214 -0.2956 0.2087 -0.3402 0.1713 -0.3525 0.1630 -0.3522 0.1601 -0.3590 0.1510 -0.3595 0.1499 -0.3768 0.1523 -0.3893 0.1544 -0.3870 0.1514 
-12.143 -0.2575 0.2009 -0.3027 0.1624 -0.3165 0.1552 -0.3167 0.1530 -0.3249 0.1437 -0.3252 0.1426 -0.3418 0.1442 -0.3548 0.1457 -0.3549 0.1448 
-10.000 -0.1224 0.1674 -0.1824 0.1310 -0.2023 0.1270 -0.2060 0.1268 -0.2058 0.1138 -0.2144 0.1151 -0.2447 0.1197 -0.2576 0.1198 -0.2596 0.1222 
-8.000 -0.2016 0.1629 -0.2454 0.1211 -0.2723 0.1116 -0.2659 0.1100 -0.2924 0.0990 -0.3055 0.1016 -0.3507 0.1056 -0.3612 0.1087 -0.3697 0.1103 
-6.000 -0.2760 0.1398 -0.2616 0.0799 -0.2692 0.0736 -0.2770 0.0712 -0.3822 0.0824 -0.4055 0.0842 -0.3778 0.0818 -0.3435 0.0762 -0.3029 0.0702 
-4.000 -0.0814 0.0974 -0.0331 0.0444 -0.0222 0.0385 -0.0049 0.0304 -0.1188 0.0347 -0.1058 0.0311 -0.0010 0.0265 0.0097 0.0235 0.0316 0.0173 
-2.000 0.1001 0.0855 0.1759 0.0302 0.1899 0.0242 0.2079 0.0171 0.1399 0.0231 0.1779 0.0181 0.2738 0.0174 0.2540 0.0136 0.2281 0.0111 
0.000 0.3381 0.0824 0.3937 0.0272 0.4037 0.0210 0.4113 0.0144 0.3997 0.0213 0.4234 0.0150 0.4616 0.0156 0.4372 0.0111 0.4121 0.0089 
1.000 0.4404 0.0814 0.4916 0.0269 0.4987 0.0206 0.5060 0.0142 0.5135 0.0211 0.5213 0.0147 0.5593 0.0163 0.5340 0.0118 0.5086 0.0093 
2.000 0.5340 0.0836 0.5840 0.0262 0.5922 0.0204 0.6008 0.0141 0.6235 0.0206 0.6190 0.0144 0.6570 0.0170 0.6308 0.0126 0.6051 0.0098 
3.000 0.6185 0.0863 0.6730 0.0265 0.6850 0.0199 0.6954 0.0141 0.7174 0.0199 0.7071 0.0149 0.7472 0.0175 0.7228 0.0132 0.6976 0.0104 
4.000 0.6911 0.0858 0.7622 0.0276 0.7780 0.0197 0.7881 0.0141 0.8062 0.0198 0.7950 0.0153 0.8374 0.0179 0.8148 0.0138 0.7899 0.0109 
5.000 0.7652 0.0856 0.8454 0.0278 0.8616 0.0205 0.8751 0.0142 0.8869 0.0203 0.8778 0.0165 0.9205 0.0193 0.8988 0.0150 0.8766 0.0120 
6.000 0.8489 0.0851 0.9243 0.0308 0.9444 0.0222 0.9598 0.0148 0.9663 0.0212 0.9602 0.0176 1.0034 0.0206 0.9827 0.0162 0.9630 0.0130 
7.000 0.9091 0.0909 0.9984 0.0340 1.0179 0.0247 1.0372 0.0162 1.0392 0.0244 1.0354 0.0197 1.0769 0.0223 1.0604 0.0178 1.0428 0.0148 
8.000 0.9166 0.1264 1.0637 0.0353 1.0830 0.0263 1.1014 0.0170 1.1041 0.0283 1.1022 0.0225 1.1443 0.0251 1.1317 0.0203 1.1163 0.0169 
9.000 0.9091 0.1482 1.1097 0.0412 1.1320 0.0315 1.1575 0.0235 1.1607 0.0318 1.1601 0.0255 1.2013 0.0285 1.1932 0.0233 1.1789 0.0193 
10.000 0.8529 0.1765 1.1460 0.0509 1.1836 0.0390 1.2334 0.0276 1.2033 0.0377 1.2061 0.0288 1.2357 0.0322 1.2351 0.0258 1.2232 0.0216 
11.000 0.8654 0.1641 1.2025 0.0539 1.2525 0.0596 1.2755 0.0519 1.2112 0.0445 1.2071 0.0385 1.2255 0.0396 1.2258 0.0282 1.2266 0.0258 
12.000 0.6488 0.2076 1.2456 0.0850 1.2623 0.0798 1.2647 0.0772 0.9611 0.1317 0.9616 0.1264 0.9517 0.1349 1.1530 0.0473 1.1464 0.0592 
13.000 0.5927 0.2105 0.9459 0.1450 0.8744 0.1830 0.7606 0.2229 0.8571 0.1284 0.9084 0.1374 0.8910 0.1595 0.9729 0.1347 0.9855 0.1242 
14.000 0.5365 0.2517 0.6425 0.1944 0.7126 0.2193 0.7630 0.2083 0.7099 0.2328 0.8382 0.1640 0.8406 0.1849 0.8792 0.1865 0.8829 0.1494 
15.000 0.5591 0.2582 0.6107 0.2394 0.6604 0.2551 0.6841 0.2470 0.6992 0.2427 0.7697 0.1842 0.8174 0.2038 0.8541 0.1934 0.8742 0.1288 
16.000 0.5920 0.2580 0.6489 0.2520 0.6643 0.2559 0.6716 0.2519 0.6757 0.2466 0.6779 0.2392 0.7665 0.2442 0.7942 0.2074 0.8125 0.1505 
18.000 0.6644 0.2877 0.7483 0.2666 0.7338 0.2666 0.7168 0.2698 0.6979 0.2718 0.6947 0.2607 0.7540 0.2563 0.8274 0.2305 0.7571 0.2037 
20.000 0.7120 0.2946 0.7753 0.2875 0.7716 0.2862 0.7475 0.2784 0.7305 0.2706 0.7185 0.2623 0.7306 0.2348 0.7337 0.2266 0.7553 0.2155 
25.000 0.8521 0.2397 0.9067 0.2133 0.8996 0.1924 0.8888 0.1818 0.8701 0.1720 0.8755 0.1728 0.9153 0.1855 0.9306 0.1951 0.8880 0.1686 
29.643 0.7570 0.2854 0.7990 0.2596 0.7934 0.2395 0.7849 0.2295 0.7707 0.2201 0.7746 0.2208 0.8051 0.2326 0.8171 0.2419 0.7842 0.2168 
34.286 0.6927 0.3393 0.7253 0.3144 0.7208 0.2953 0.7141 0.2857 0.7032 0.2769 0.7060 0.2775 0.7296 0.2884 0.7392 0.2973 0.7135 0.2736 
38.929 0.6446 0.4006 0.6700 0.3769 0.6665 0.3589 0.6612 0.3499 0.6528 0.3417 0.6549 0.3421 0.6731 0.3522 0.6807 0.3606 0.6607 0.3385 
43.571 0.6042 0.4683 0.6240 0.4459 0.6212 0.4292 0.6170 0.4208 0.6106 0.4134 0.6121 0.4136 0.6261 0.4227 0.6322 0.4305 0.6166 0.4101 
48.214 0.5660 0.5410 0.5812 0.5202 0.5790 0.5048 0.5758 0.4970 0.5710 0.4905 0.5720 0.4906 0.5827 0.4986 0.5874 0.5058 0.5754 0.4872 
52.857 0.5263 0.6171 0.5378 0.5981 0.5361 0.5841 0.5336 0.5771 0.5302 0.5714 0.5309 0.5714 0.5388 0.5784 0.5424 0.5849 0.5333 0.5682 
57.500 0.4827 0.6951 0.4912 0.6781 0.4899 0.6656 0.4880 0.6594 0.4857 0.6546 0.4861 0.6544 0.4918 0.6604 0.4945 0.6662 0.4877 0.6514 
62.143 0.4335 0.7732 0.4396 0.7583 0.4387 0.7475 0.4373 0.7421 0.4358 0.7382 0.4360 0.7379 0.4400 0.7429 0.4419 0.7479 0.4371 0.7350 
66.786 0.3780 0.8498 0.3821 0.8372 0.3815 0.8281 0.3805 0.8235 0.3796 0.8204 0.3797 0.8200 0.3823 0.8241 0.3836 0.8283 0.3803 0.8175 
71.429 0.3156 0.9230 0.3182 0.9128 0.3178 0.9055 0.3172 0.9017 0.3167 0.8995 0.3167 0.8991 0.3182 0.9022 0.3191 0.9056 0.3170 0.8969 
76.071 0.2463 0.9908 0.2477 0.9831 0.2475 0.9776 0.2471 0.9748 0.2469 0.9732 0.2469 0.9728 0.2477 0.9751 0.2482 0.9776 0.2470 0.9711 
80.714 0.1702 1.0506 0.1708 1.0455 0.1708 1.0418 0.1706 1.0399 0.1705 1.0389 0.1705 1.0386 0.1708 1.0402 0.1711 1.0418 0.1705 1.0374 
85.357 0.0879 1.0975 0.0881 1.0950 0.0881 1.0932 0.0880 1.0922 0.0880 1.0917 0.0880 1.0916 0.0881 1.0924 0.0881 1.0932 0.0880 1.0910 
90.000 0.0000 1.1169 0.0000 1.1169 0.0000 1.1169 0.0000 1.1169 0.0000 1.1169 0.0000 1.1169 0.0000 1.1169 0.0000 1.1169 0.0000 1.1169 
94.643 -0.0645 1.1182 -0.0646 1.1158 -0.0646 1.1140 -0.0646 1.1131 -0.0646 1.1124 -0.0646 1.1124 -0.0646 1.1134 -0.0647 1.1141 -0.0646 1.1118 
99.286 -0.1301 1.1049 -0.1307 1.1002 -0.1306 1.0965 -0.1305 1.0947 -0.1304 1.0934 -0.1304 1.0934 -0.1308 1.0954 -0.1309 1.0969 -0.1305 1.0922 
103.929 -0.1954 1.0776 -0.1966 1.0706 -0.1965 1.0652 -0.1963 1.0624 -0.1960 1.0605 -0.1961 1.0605 -0.1968 1.0634 -0.1971 1.0656 -0.1962 1.0588 
108.571 -0.2589 1.0372 -0.2610 1.0279 -0.2608 1.0208 -0.2604 1.0172 -0.2600 1.0146 -0.2601 1.0146 -0.2614 1.0185 -0.2619 1.0214 -0.2603 1.0123 
113.214 -0.3194 0.9850 -0.3227 0.9734 -0.3223 0.9646 -0.3217 0.9601 -0.3211 0.9570 -0.3212 0.9570 -0.3234 0.9618 -0.3241 0.9654 -0.3216 0.9541 
117.857 -0.3758 0.9224 -0.3806 0.9087 -0.3801 0.8982 -0.3792 0.8929 -0.3783 0.8892 -0.3785 0.8892 -0.3816 0.8948 -0.3826 0.8991 -0.3790 0.8858 
122.500 -0.4274 0.8512 -0.4341 0.8354 -0.4334 0.8234 -0.4322 0.8173 -0.4309 0.8130 -0.4313 0.8130 -0.4356 0.8195 -0.4370 0.8245 -0.4319 0.8091 
127.143 -0.4740 0.7734 -0.4830 0.7557 -0.4821 0.7422 -0.4804 0.7353 -0.4787 0.7306 -0.4792 0.7305 -0.4849 0.7379 -0.4868 0.7434 -0.4800 0.7261 
131.786 -0.5157 0.6913 -0.5273 0.6718 -0.5262 0.6568 -0.5240 0.6493 -0.5217 0.6440 -0.5224 0.6440 -0.5298 0.6521 -0.5323 0.6582 -0.5235 0.6391 
136.429 -0.5532 0.6071 -0.5680 0.5858 -0.5665 0.5696 -0.5638 0.5614 -0.5609 0.5556 -0.5617 0.5556 -0.5712 0.5644 -0.5743 0.5711 -0.5631 0.5503 
141.071 -0.5880 0.5231 -0.6068 0.5003 -0.6049 0.4828 -0.6014 0.4740 -0.5977 0.4678 -0.5987 0.4678 -0.6108 0.4772 -0.6148 0.4844 -0.6005 0.4621 
145.714 -0.6228 0.4416 -0.6465 0.4174 -0.6441 0.3988 -0.6398 0.3895 -0.6351 0.3829 -0.6364 0.3829 -0.6516 0.3929 -0.6565 0.4005 -0.6387 0.3769 
150.357 -0.6624 0.3649 -0.6922 0.3395 -0.6892 0.3199 -0.6838 0.3101 -0.6779 0.3032 -0.6795 0.3032 -0.6986 0.3137 -0.7049 0.3217 -0.6824 0.2969 
155.000 -0.7147 0.2951 -0.7527 0.2686 -0.7489 0.2482 -0.7419 0.2379 -0.7345 0.2308 -0.7365 0.2307 -0.7608 0.2417 -0.7688 0.2501 -0.7401 0.2241 
156.786 -0.6637 0.2705 -0.6989 0.2436 -0.6954 0.2229 -0.6889 0.2125 -0.6820 0.2053 -0.6839 0.2052 -0.7065 0.2164 -0.7139 0.2248 -0.6873 0.1985 
158.571 -0.6126 0.2473 -0.6452 0.2200 -0.6419 0.1991 -0.6359 0.1886 -0.6295 0.1812 -0.6313 0.1812 -0.6521 0.1925 -0.6590 0.2010 -0.6344 0.1744 
160.357 -0.5616 0.2256 -0.5914 0.1980 -0.5884 0.1768 -0.5829 0.1662 -0.5771 0.1587 -0.5787 0.1587 -0.5978 0.1701 -0.6041 0.1788 -0.5815 0.1518 
162.143 -0.5105 0.2055 -0.5376 0.1776 -0.5349 0.1562 -0.5299 0.1454 -0.5246 0.1379 -0.5261 0.1378 -0.5434 0.1494 -0.5491 0.1581 -0.5287 0.1309 
163.929 -0.4595 0.1870 -0.4839 0.1588 -0.4814 0.1372 -0.4769 0.1264 -0.4721 0.1188 -0.4735 0.1187 -0.4891 0.1304 -0.4942 0.1392 -0.4758 0.1117 
165.714 -0.4084 0.1703 -0.4301 0.1419 -0.4279 0.1201 -0.4239 0.1091 -0.4197 0.1015 -0.4209 0.1014 -0.4347 0.1132 -0.4393 0.1221 -0.4229 0.0944 
167.500 -0.3574 0.1553 -0.3763 0.1267 -0.3744 0.1048 -0.3709 0.0937 -0.3672 0.0860 -0.3682 0.0860 -0.3804 0.0978 -0.3844 0.1068 -0.3701 0.0789 
169.286 -0.3063 0.1423 -0.3226 0.1135 -0.3209 0.0914 -0.3180 0.0803 -0.3148 0.0725 -0.3156 0.0725 -0.3261 0.0844 -0.3295 0.0934 -0.3172 0.0653 
171.071 -0.2553 0.1311 -0.2688 0.1022 -0.2674 0.0800 -0.2650 0.0688 -0.2623 0.0610 -0.2630 0.0610 -0.2717 0.0729 -0.2746 0.0820 -0.2643 0.0538 
172.857 -0.2042 0.1220 -0.2151 0.0929 -0.2140 0.0706 -0.2120 0.0594 -0.2098 0.0515 -0.2104 0.0515 -0.2174 0.0635 -0.2197 0.0726 -0.2115 0.0442 
174.643 -0.1532 0.1148 -0.1613 0.0856 -0.1605 0.0632 -0.1590 0.0520 -0.1574 0.0441 -0.1578 0.0441 -0.1630 0.0561 -0.1647 0.0653 -0.1586 0.0368 
176.429 -0.1021 0.1096 -0.1075 0.0804 -0.1070 0.0580 -0.1060 0.0467 -0.1049 0.0388 -0.1052 0.0387 -0.1087 0.0508 -0.1098 0.0600 -0.1057 0.0315 
178.214 -0.0511 0.1065 -0.0538 0.0772 -0.0535 0.0548 -0.0530 0.0435 -0.0525 0.0356 -0.0526 0.0355 -0.0543 0.0477 -0.0549 0.0569 -0.0529 0.0283 
180.000 0.0000 0.1055 0.0000 0.0762 0.0000 0.0537 0.0000 0.0424 0.0000 0.0345 0.0000 0.0345 0.0000 0.0466 0.0000 0.0558 0.0000 0.0272 
