-90.000 0.0000 1.1169 0.0000 1.1169 0.0000 1.1169 0.0000 1.1169 0.0000 1.1169 0.0000 1.1169 0.0000 1.1169 0.0000 1.1169 0.0000 1.1169 
-85.357 -0.0645 1.1182 -0.0646 1.1158 -0.0646 1.1140 -0.0646 1.1131 -0.0646 1.1124 -0.0646 1.1124 -0.0646 1.1134 -0.0647 1.1141 -0.0646 1.1118 
-80.714 -0.1301 1.1049 -0.1307 1.1002 -0.1306 1.0965 -0.1305 1.0947 -0.1304 1.0934 -0.1304 1.0934 -0.1308 1.0954 -0.1309 1.0969 -0.1305 1.0922 
-76.071 -0.1954 1.0776 -0.1966 1.0706 -0.1965 1.0652 -0.1963 1.0624 -0.1960 1.0605 -0.1961 1.0605 -0.1968 1.0634 -0.1971 1.0656 -0.1962 1.0588 
-71.429 -0.2589 1.0372 -0.2610 1.0279 -0.2608 1.0208 -0.2604 1.0172 -0.2600 1.0146 -0.2601 1.0146 -0.2614 1.0185 -0.2619 1.0214 -0.2603 1.0123 
-66.786 -0.3194 0.9850 -0.3227 0.9734 -0.3223 0.9646 -0.3217 0.9601 -0.3211 0.9570 -0.3212 0.9570 -0.3234 0.9618 -0.3241 0.9654 -0.3216 0.9541 
-62.143 -0.3758 0.9224 -0.3806 0.9087 -0.3801 0.8982 -0.3792 0.8929 -0.3783 0.8892 -0.3785 0.8892 -0.3816 0.8948 -0.3826 0.8991 -0.3790 0.8858 
-57.500 -0.4274 0.8512 -0.4341 0.8354 -0.4334 0.8234 -0.4322 0.8173 -0.4309 0.8130 -0.4313 0.8130 -0.4356 0.8195 -0.4370 0.8245 -0.4319 0.8091 
-52.857 -0.4740 0.7734 -0.4830 0.7557 -0.4821 0.7422 -0.4804 0.7353 -0.4787 0.7306 -0.4792 0.7305 -0.4849 0.7379 -0.4868 0.7434 -0.4800 0.7261 
-48.214 -0.5157 0.6913 -0.5273 0.6718 -0.5262 0.6568 -0.5240 0.6493 -0.5217 0.6440 -0.5224 0.6440 -0.5298 0.6521 -0.5323 0.6582 -0.5235 0.6391 
-43.571 -0.5532 0.6071 -0.5680 0.5858 -0.5665 0.5696 -0.5638 0.5614 -0.5609 0.5556 -0.5617 0.5556 -0.5712 0.5644 -0.5743 0.5711 -0.5631 0.5503 
-38.929 -0.5880 0.5231 -0.6068 0.5003 -0.6049 0.4828 -0.6014 0.4740 -0.5977 0.4678 -0.5987 0.4678 -0.6108 0.4772 -0.6148 0.4844 -0.6005 0.4621 
-34.286 -0.6228 0.4416 -0.6465 0.4174 -0.6441 0.3988 -0.6398 0.3895 -0.6351 0.3829 -0.6364 0.3829 -0.6516 0.3929 -0.6565 0.4005 -0.6387 0.3769 
-29.643 -0.6624 0.3649 -0.6922 0.3395 -0.6892 0.3199 -0.6838 0.3101 -0.6779 0.3032 -0.6795 0.3032 -0.6986 0.3137 -0.7049 0.3217 -0.6824 0.2969 
-25.000 -0.7147 0.2951 -0.7527 0.2686 -0.7489 0.2482 -0.7419 0.2379 -0.7345 0.2308 -0.7365 0.2307 -0.7608 0.2417 -0.7688 0.2501 -0.7401 0.2241 
-23.929 -0.6766 0.2873 -0.7152 0.2597 -0.7128 0.2404 -0.7065 0.2309 -0.7003 0.2235 -0.7022 0.2234 -0.7259 0.2336 -0.7343 0.2414 -0.7080 0.2175 
-22.857 -0.6385 0.2794 -0.6777 0.2509 -0.6768 0.2327 -0.6710 0.2238 -0.6662 0.2163 -0.6679 0.2161 -0.6910 0.2255 -0.6998 0.2327 -0.6759 0.2109 
-21.786 -0.6004 0.2716 -0.6402 0.2420 -0.6408 0.2249 -0.6356 0.2167 -0.6321 0.2090 -0.6337 0.2087 -0.6561 0.2173 -0.6653 0.2240 -0.6438 0.2043 
-20.714 -0.5623 0.2637 -0.6027 0.2332 -0.6047 0.2172 -0.6002 0.2096 -0.5979 0.2017 -0.5994 0.2014 -0.6212 0.2092 -0.6308 0.2153 -0.6117 0.1977 
-19.643 -0.5242 0.2559 -0.5652 0.2243 -0.5687 0.2095 -0.5647 0.2026 -0.5638 0.1945 -0.5651 0.1940 -0.5862 0.2011 -0.5963 0.2066 -0.5796 0.1911 
-18.571 -0.4861 0.2480 -0.5277 0.2155 -0.5327 0.2017 -0.5293 0.1955 -0.5297 0.1872 -0.5308 0.1867 -0.5513 0.1929 -0.5618 0.1979 -0.5475 0.1845 
-17.500 -0.4480 0.2401 -0.4902 0.2067 -0.4967 0.1940 -0.4939 0.1884 -0.4956 0.1800 -0.4966 0.1793 -0.5164 0.1848 -0.5273 0.1892 -0.5154 0.1778 
-16.429 -0.4099 0.2323 -0.4527 0.1978 -0.4606 0.1862 -0.4585 0.1813 -0.4614 0.1727 -0.4623 0.1720 -0.4815 0.1767 -0.4928 0.1805 -0.4833 0.1712 
-15.357 -0.3718 0.2244 -0.4152 0.1890 -0.4246 0.1785 -0.4230 0.1742 -0.4273 0.1655 -0.4280 0.1646 -0.4466 0.1686 -0.4583 0.1718 -0.4512 0.1646 
-14.286 -0.3337 0.2166 -0.3777 0.1801 -0.3886 0.1707 -0.3876 0.1672 -0.3932 0.1582 -0.3937 0.1573 -0.4117 0.1604 -0.4238 0.1631 -0.4191 0.1580 
-13.214 -0.2956 0.2087 -0.3402 0.1713 -0.3525 0.1630 -0.3522 0.1601 -0.3590 0.1510 -0.3595 0.1499 -0.3768 0.1523 -0.3893 0.1544 -0.3870 0.1514 
-12.143 -0.2575 0.2009 -0.3027 0.1624 -0.3165 0.1552 -0.3167 0.1530 -0.3249 0.1437 -0.3252 0.1426 -0.3418 0.1442 -0.3548 0.1457 -0.3549 0.1448 
-10.000 -0.3273 0.2294 -0.3402 0.1788 -0.3491 0.1714 -0.3448 0.1688 -0.3830 0.1674 -0.3613 0.1596 -0.3397 0.1484 -0.3558 0.1495 -0.3678 0.1549 
-8.000 -0.2986 0.1886 -0.3015 0.1359 -0.3147 0.1228 -0.3041 0.1201 -0.3613 0.1172 -0.3409 0.1110 -0.3259 0.0990 -0.3405 0.1032 -0.3564 0.1067 
-6.000 -0.2669 0.1378 -0.2345 0.0737 -0.2359 0.0660 -0.2341 0.0614 -0.3416 0.0732 -0.3259 0.0661 -0.2654 0.0562 -0.2535 0.0557 -0.2403 0.0559 
-4.000 -0.0714 0.0955 -0.0190 0.0417 -0.0089 0.0360 0.0068 0.0282 -0.0927 0.0297 -0.0615 0.0226 0.0344 0.0197 0.0316 0.0193 0.0340 0.0168 
-2.000 0.1162 0.0830 0.1847 0.0288 0.1969 0.0231 0.2119 0.0165 0.1532 0.0210 0.1928 0.0158 0.2737 0.0174 0.2525 0.0138 0.2268 0.0113 
0.000 0.3381 0.0824 0.3937 0.0272 0.4037 0.0210 0.4113 0.0144 0.3997 0.0213 0.4234 0.0150 0.4616 0.0156 0.4372 0.0111 0.4121 0.0089 
1.000 0.4389 0.0815 0.4915 0.0269 0.4999 0.0204 0.5068 0.0141 0.5125 0.0212 0.5232 0.0145 0.5578 0.0164 0.5326 0.0120 0.5075 0.0095 
2.000 0.5344 0.0835 0.5860 0.0260 0.5951 0.0202 0.6023 0.0140 0.6229 0.0207 0.6228 0.0141 0.6539 0.0172 0.6280 0.0128 0.6028 0.0100 
3.000 0.6244 0.0859 0.6784 0.0262 0.6900 0.0195 0.6978 0.0139 0.7228 0.0196 0.7164 0.0142 0.7457 0.0176 0.7207 0.0134 0.6957 0.0105 
4.000 0.7071 0.0850 0.7710 0.0272 0.7849 0.0194 0.7920 0.0139 0.8194 0.0191 0.8100 0.0146 0.8374 0.0180 0.8132 0.0139 0.7886 0.0110 
5.000 0.7907 0.0847 0.8599 0.0274 0.8742 0.0200 0.8829 0.0139 0.9108 0.0195 0.9003 0.0157 0.9249 0.0191 0.9011 0.0149 0.8781 0.0119 
6.000 0.8802 0.0846 0.9462 0.0305 0.9629 0.0219 0.9724 0.0146 1.0013 0.0207 0.9904 0.0171 1.0123 0.0204 0.9889 0.0161 0.9675 0.0130 
7.000 0.9554 0.0911 1.0296 0.0341 1.0461 0.0248 1.0574 0.0162 1.0876 0.0245 1.0760 0.0198 1.0941 0.0223 1.0731 0.0178 1.0529 0.0148 
8.000 0.9984 0.1280 1.1077 0.0362 1.1241 0.0271 1.1345 0.0177 1.1686 0.0296 1.1563 0.0235 1.1723 0.0257 1.1534 0.0208 1.1347 0.0172 
9.000 1.0323 0.1529 1.1740 0.0436 1.1924 0.0337 1.2067 0.0253 1.2444 0.0350 1.2312 0.0281 1.2443 0.0301 1.2281 0.0246 1.2099 0.0205 
10.000 1.0366 0.1866 1.2345 0.0558 1.2622 0.0433 1.2909 0.0307 1.3110 0.0436 1.2985 0.0339 1.3030 0.0359 1.2910 0.0289 1.2744 0.0244 
11.000 1.0827 0.1799 1.3072 0.0615 1.3424 0.0661 1.3547 0.0577 1.3551 0.0550 1.3378 0.0480 1.3353 0.0475 1.3238 0.0354 1.3147 0.0322 
12.000 0.9892 0.2383 1.3718 0.0964 1.3869 0.0910 1.3866 0.0882 1.2317 0.1562 1.2233 0.1501 1.2113 0.1583 1.3191 0.0623 1.3055 0.0735 
13.000 0.9935 0.2538 1.2285 0.1755 1.1896 0.2171 1.1211 0.2618 1.2032 0.1657 1.2287 0.1719 1.2135 0.1943 1.2509 0.1647 1.2486 0.1525 
14.000 0.9977 0.3096 1.0829 0.2497 1.1298 0.2717 1.1609 0.2583 1.1467 0.2877 1.2236 0.2124 1.2220 0.2327 1.2338 0.2310 1.2261 0.1925 
15.000 1.0500 0.3286 1.1020 0.3099 1.1366 0.3233 1.1517 0.3140 1.1787 0.3114 1.2195 0.2487 1.2465 0.2653 1.2572 0.2512 1.2593 0.1839 
16.000 1.0963 0.3393 1.1515 0.3331 1.1653 0.3367 1.1706 0.3323 1.1899 0.3295 1.1885 0.3215 1.2431 0.3211 1.2491 0.2807 1.2505 0.2211 
18.000 1.1899 0.3914 1.2621 0.3680 1.2570 0.3698 1.2467 0.3743 1.2524 0.3812 1.2468 0.3696 1.2840 0.3608 1.3193 0.3275 1.2666 0.3042 
20.000 1.2632 0.4234 1.3223 0.4154 1.3239 0.4154 1.3084 0.4095 1.3160 0.4075 1.3036 0.3991 1.3107 0.3704 1.3030 0.3597 1.3081 0.3447 
25.000 1.4403 0.4326 1.4935 0.4057 1.4922 0.3867 1.4843 0.3772 1.4936 0.3765 1.4904 0.3745 1.5125 0.3813 1.5143 0.3865 1.4776 0.3620 
29.643 1.4158 0.5623 1.4601 0.5375 1.4591 0.5194 1.4529 0.5102 1.4591 0.5095 1.4574 0.5078 1.4769 0.5150 1.4781 0.5198 1.4477 0.4956 
34.286 1.3788 0.6956 1.4157 0.6729 1.4148 0.6557 1.4099 0.6470 1.4139 0.6460 1.4132 0.6447 1.4302 0.6523 1.4311 0.6567 1.4058 0.6332 
38.929 1.3246 0.8270 1.3551 0.8064 1.3545 0.7902 1.3505 0.7820 1.3530 0.7807 1.3529 0.7797 1.3676 0.7876 1.3683 0.7917 1.3474 0.7690 
43.571 1.2517 0.9514 1.2767 0.9330 1.2762 0.9179 1.2730 0.9103 1.2743 0.9086 1.2747 0.9080 1.2872 0.9160 1.2878 0.9197 1.2707 0.8982 
48.214 1.1603 1.0644 1.1804 1.0479 1.1800 1.0340 1.1775 1.0270 1.1779 1.0249 1.1785 1.0247 1.1891 1.0327 1.1896 1.0362 1.1758 1.0161 
52.857 1.0516 1.1614 1.0675 1.1469 1.0671 1.1343 1.0653 1.1280 1.0650 1.1254 1.0658 1.1256 1.0746 1.1335 1.0750 1.1367 1.0641 1.1182 
57.500 0.9281 1.2385 0.9403 1.2260 0.9400 1.2147 0.9387 1.2091 0.9379 1.2062 0.9388 1.2067 0.9459 1.2144 0.9462 1.2172 0.9379 1.2005 
62.143 0.7931 1.2925 0.8020 1.2817 0.8018 1.2719 0.8009 1.2671 0.7999 1.2639 0.8008 1.2647 0.8062 1.2719 0.8065 1.2744 0.8004 1.2598 
66.786 0.6503 1.3205 0.6566 1.3115 0.6564 1.3032 0.6558 1.2992 0.6548 1.2959 0.6556 1.2968 0.6596 1.3034 0.6598 1.3056 0.6556 1.2931 
71.429 0.5046 1.3207 0.5086 1.3135 0.5085 1.3068 0.5081 1.3036 0.5072 1.3004 0.5078 1.3014 0.5106 1.3070 0.5107 1.3089 0.5080 1.2988 
76.071 0.3609 1.2930 0.3631 1.2875 0.3631 1.2824 0.3629 1.2799 0.3622 1.2773 0.3627 1.2781 0.3643 1.2825 0.3644 1.2840 0.3628 1.2764 
80.714 0.2249 1.2396 0.2259 1.2358 0.2259 1.2323 0.2258 1.2307 0.2254 1.2288 0.2257 1.2294 0.2264 1.2324 0.2265 1.2334 0.2258 1.2284 
85.357 0.1025 1.1694 0.1028 1.1673 0.1028 1.1656 0.1027 1.1647 0.1026 1.1638 0.1027 1.1640 0.1029 1.1654 0.1029 1.1660 0.1028 1.1635 
90.000 0.0000 1.1169 0.0000 1.1169 0.0000 1.1169 0.0000 1.1169 0.0000 1.1169 0.0000 1.1169 0.0000 1.1169 0.0000 1.1169 0.0000 1.1169 
94.643 -0.0645 1.1182 -0.0646 1.1158 -0.0646 1.1140 -0.0646 1.1131 -0.0646 1.1124 -0.0646 1.1124 -0.0646 1.1134 -0.0647 1.1141 -0.0646 1.1118 
99.286 -0.1301 1.1049 -0.1307 1.1002 -0.1306 1.0965 -0.1305 1.0947 -0.1304 1.0934 -0.1304 1.0934 -0.1308 1.0954 -0.1309 1.0969 -0.1305 1.0922 
103.929 -0.1954 1.0776 -0.1966 1.0706 -0.1965 1.0652 -0.1963 1.0624 -0.1960 1.0605 -0.1961 1.0605 -0.1968 1.0634 -0.1971 1.0656 -0.1962 1.0588 
108.571 -0.2589 1.0372 -0.2610 1.0279 -0.2608 1.0208 -0.2604 1.0172 -0.2600 1.0146 -0.2601 1.0146 -0.2614 1.0185 -0.2619 1.0214 -0.2603 1.0123 
113.214 -0.3194 0.9850 -0.3227 0.9734 -0.3223 0.9646 -0.3217 0.9601 -0.3211 0.9570 -0.3212 0.9570 -0.3234 0.9618 -0.3241 0.9654 -0.3216 0.9541 
117.857 -0.3758 0.9224 -0.3806 0.9087 -0.3801 0.8982 -0.3792 0.8929 -0.3783 0.8892 -0.3785 0.8892 -0.3816 0.8948 -0.3826 0.8991 -0.3790 0.8858 
122.500 -0.4274 0.8512 -0.4341 0.8354 -0.4334 0.8234 -0.4322 0.8173 -0.4309 0.8130 -0.4313 0.8130 -0.4356 0.8195 -0.4370 0.8245 -0.4319 0.8091 
127.143 -0.4740 0.7734 -0.4830 0.7557 -0.4821 0.7422 -0.4804 0.7353 -0.4787 0.7306 -0.4792 0.7305 -0.4849 0.7379 -0.4868 0.7434 -0.4800 0.7261 
131.786 -0.5157 0.6913 -0.5273 0.6718 -0.5262 0.6568 -0.5240 0.6493 -0.5217 0.6440 -0.5224 0.6440 -0.5298 0.6521 -0.5323 0.6582 -0.5235 0.6391 
136.429 -0.5532 0.6071 -0.5680 0.5858 -0.5665 0.5696 -0.5638 0.5614 -0.5609 0.5556 -0.5617 0.5556 -0.5712 0.5644 -0.5743 0.5711 -0.5631 0.5503 
141.071 -0.5880 0.5231 -0.6068 0.5003 -0.6049 0.4828 -0.6014 0.4740 -0.5977 0.4678 -0.5987 0.4678 -0.6108 0.4772 -0.6148 0.4844 -0.6005 0.4621 
145.714 -0.6228 0.4416 -0.6465 0.4174 -0.6441 0.3988 -0.6398 0.3895 -0.6351 0.3829 -0.6364 0.3829 -0.6516 0.3929 -0.6565 0.4005 -0.6387 0.3769 
150.357 -0.6624 0.3649 -0.6922 0.3395 -0.6892 0.3199 -0.6838 0.3101 -0.6779 0.3032 -0.6795 0.3032 -0.6986 0.3137 -0.7049 0.3217 -0.6824 0.2969 
155.000 -0.7147 0.2951 -0.7527 0.2686 -0.7489 0.2482 -0.7419 0.2379 -0.7345 0.2308 -0.7365 0.2307 -0.7608 0.2417 -0.7688 0.2501 -0.7401 0.2241 
156.786 -0.6637 0.2705 -0.6989 0.2436 -0.6954 0.2229 -0.6889 0.2125 -0.6820 0.2053 -0.6839 0.2052 -0.7065 0.2164 -0.7139 0.2248 -0.6873 0.1985 
158.571 -0.6126 0.2473 -0.6452 0.2200 -0.6419 0.1991 -0.6359 0.1886 -0.6295 0.1812 -0.6313 0.1812 -0.6521 0.1925 -0.6590 0.2010 -0.6344 0.1744 
160.357 -0.5616 0.2256 -0.5914 0.1980 -0.5884 0.1768 -0.5829 0.1662 -0.5771 0.1587 -0.5787 0.1587 -0.5978 0.1701 -0.6041 0.1788 -0.5815 0.1518 
162.143 -0.5105 0.2055 -0.5376 0.1776 -0.5349 0.1562 -0.5299 0.1454 -0.5246 0.1379 -0.5261 0.1378 -0.5434 0.1494 -0.5491 0.1581 -0.5287 0.1309 
163.929 -0.4595 0.1870 -0.4839 0.1588 -0.4814 0.1372 -0.4769 0.1264 -0.4721 0.1188 -0.4735 0.1187 -0.4891 0.1304 -0.4942 0.1392 -0.4758 0.1117 
165.714 -0.4084 0.1703 -0.4301 0.1419 -0.4279 0.1201 -0.4239 0.1091 -0.4197 0.1015 -0.4209 0.1014 -0.4347 0.1132 -0.4393 0.1221 -0.4229 0.0944 
167.500 -0.3574 0.1553 -0.3763 0.1267 -0.3744 0.1048 -0.3709 0.0937 -0.3672 0.0860 -0.3682 0.0860 -0.3804 0.0978 -0.3844 0.1068 -0.3701 0.0789 
169.286 -0.3063 0.1423 -0.3226 0.1135 -0.3209 0.0914 -0.3180 0.0803 -0.3148 0.0725 -0.3156 0.0725 -0.3261 0.0844 -0.3295 0.0934 -0.3172 0.0653 
171.071 -0.2553 0.1311 -0.2688 0.1022 -0.2674 0.0800 -0.2650 0.0688 -0.2623 0.0610 -0.2630 0.0610 -0.2717 0.0729 -0.2746 0.0820 -0.2643 0.0538 
172.857 -0.2042 0.1220 -0.2151 0.0929 -0.2140 0.0706 -0.2120 0.0594 -0.2098 0.0515 -0.2104 0.0515 -0.2174 0.0635 -0.2197 0.0726 -0.2115 0.0442 
174.643 -0.1532 0.1148 -0.1613 0.0856 -0.1605 0.0632 -0.1590 0.0520 -0.1574 0.0441 -0.1578 0.0441 -0.1630 0.0561 -0.1647 0.0653 -0.1586 0.0368 
176.429 -0.1021 0.1096 -0.1075 0.0804 -0.1070 0.0580 -0.1060 0.0467 -0.1049 0.0388 -0.1052 0.0387 -0.1087 0.0508 -0.1098 0.0600 -0.1057 0.0315 
178.214 -0.0511 0.1065 -0.0538 0.0772 -0.0535 0.0548 -0.0530 0.0435 -0.0525 0.0356 -0.0526 0.0355 -0.0543 0.0477 -0.0549 0.0569 -0.0529 0.0283 
180.000 0.0000 0.1055 0.0000 0.0762 0.0000 0.0537 0.0000 0.0424 0.0000 0.0345 0.0000 0.0345 0.0000 0.0466 0.0000 0.0558 0.0000 0.0272 
